Time (s),VDS_A,VDS_B,V_MR
0.0,-0.7812485120000012,46.875004415999996,51.8749952
5e-10,-0.7812485120000012,46.875004415999996,48.749995008
1e-09,-0.7812485120000012,46.875004415999996,47.187494912000005
1.5000000000000002e-09,-0.7812485120000012,47.656254464,47.187494912000005
2e-09,-0.7812485120000012,48.437504512000004,42.49999462400001
2.5e-09,1.5359999991915174e-06,49.218754559999994,40.937494528
3.0000000000000004e-09,1.5359999991915174e-06,48.437504512000004,37.812494336
3.5000000000000003e-09,-0.7812485120000012,49.218754559999994,34.687494144
4e-09,-0.7812485120000012,49.218754559999994,31.562493951999997
4.500000000000001e-09,-1.5624985600000016,50.000004608,29.999993856000003
5e-09,-0.7812485120000012,50.781254656,25.312493568000008
5.5000000000000004e-09,-1.5624985600000016,50.781254656,26.874993664
6.000000000000001e-09,-1.5624985600000016,50.781254656,22.187493376000006
6.5e-09,-0.7812485120000012,50.000004608,17.499993087999997
7.000000000000001e-09,-1.5624985600000016,50.781254656,15.937492992000003
7.500000000000001e-09,-1.5624985600000016,51.56250470399999,14.374992896000009
8e-09,-2.343748608000002,52.343754751999995,11.249992704000007
8.5e-09,-1.5624985600000016,52.343754751999995,9.687492608
9.000000000000001e-09,-0.7812485120000012,51.56250470399999,4.999992320000004
9.5e-09,-1.5624985600000016,52.343754751999995,6.562492415999998
1e-08,-1.5624985600000016,52.343754751999995,3.4374922240000103
1.0500000000000001e-08,-0.7812485120000012,52.343754751999995,0.3124920319999944
1.1000000000000001e-08,-0.7812485120000012,51.56250470399999,-2.812508159999993
1.15e-08,-1.5624985600000016,52.343754751999995,-4.375008256000001
1.2000000000000002e-08,-0.7812485120000012,52.343754751999995,-7.5000084479999884
1.2500000000000001e-08,-0.7812485120000012,52.343754751999995,-9.062508543999996
1.3e-08,-0.7812485120000012,52.343754751999995,-10.625008640000004
1.35e-08,-1.5624985600000016,52.343754751999995,-12.187508735999984
1.4000000000000001e-08,-1.5624985600000016,51.56250470399999,-15.312508928
1.45e-08,-0.7812485120000012,50.781254656,-18.437509119999987
1.5000000000000002e-08,-0.7812485120000012,51.56250470399999,-20.000009215999995
1.55e-08,-0.7812485120000012,50.781254656,-18.437509119999987
1.6e-08,-0.7812485120000012,50.781254656,-21.562509312000003
1.6500000000000002e-08,0.7812515839999996,50.000004608,-23.125009407999983
1.7e-08,1.562501632,48.437504512000004,-26.2500096
1.75e-08,2.3437516800000004,48.437504512000004,-23.125009407999983
1.8000000000000002e-08,5.468751871999999,48.437504512000004,-27.812509696000006
1.85e-08,7.812502015999996,47.656254464,-29.375009791999986
1.9e-08,12.500002303999999,47.656254464,-30.937509887999994
1.9500000000000003e-08,14.0625024,46.875004415999996,-30.937509887999994
2e-08,13.281252351999996,45.31250432,-32.500009984
2.05e-08,11.718752256000002,43.750004223999994,-34.06251007999998
2.1000000000000003e-08,13.281252351999996,43.750004223999994,-35.62501017599999
2.15e-08,16.406252543999997,42.968754176000004,-34.06251007999998
2.2000000000000002e-08,21.875002879999997,40.62500403199999,-34.06251007999998
2.2500000000000003e-08,26.562503168,39.843753984,-35.62501017599999
2.3e-08,27.343753215999996,39.062503936,-34.06251007999998
2.3500000000000002e-08,24.218753024,38.281253887999995,-34.06251007999998
2.4000000000000003e-08,21.093752832,37.50000384,-35.62501017599999
2.45e-08,21.093752832,36.718753792,-37.187510272
2.5000000000000002e-08,27.343753215999996,34.375003647999996,-37.187510272
2.55e-08,35.156253696,32.812503551999995,-34.06251007999998
2.6e-08,39.062503936,32.031253504,-34.06251007999998
2.6500000000000002e-08,38.281253887999995,31.250003456,-34.06251007999998
2.7e-08,32.812503551999995,30.468753407999998,-35.62501017599999
2.75e-08,28.906253311999997,28.906253311999997,-34.06251007999998
2.8000000000000003e-08,34.375003647999996,27.343753215999996,-34.06251007999998
2.85e-08,40.62500403199999,25.781253119999995,-30.937509887999994
2.9e-08,44.531254272,25.000003072,-30.937509887999994
2.9500000000000003e-08,43.750004223999994,24.218753024,-29.375009791999986
3.0000000000000004e-08,39.843753984,21.875002879999997,-29.375009791999986
3.05e-08,39.843753984,19.531252736,-29.375009791999986
3.1e-08,43.750004223999994,18.750002687999995,-26.2500096
3.1500000000000004e-08,46.875004415999996,17.968752639999998,-24.68750950399999
3.2e-08,46.09375436799999,16.406252543999997,-23.125009407999983
3.25e-08,43.750004223999994,15.625002496,-21.562509312000003
3.3000000000000004e-08,42.968754176000004,14.843752447999996,-21.562509312000003
3.35e-08,45.31250432,14.0625024,-16.875009024000008
3.4e-08,50.000004608,11.718752256000002,-18.437509119999987
3.4500000000000005e-08,51.56250470399999,10.156252160000001,-16.875009024000008
3.5e-08,50.000004608,9.375002111999997,-13.750008831999992
3.55e-08,45.31250432,8.593752064,-12.187508735999984
3.6000000000000005e-08,44.531254272,8.593752064,-10.625008640000004
3.65e-08,47.656254464,7.031251967999999,-7.5000084479999884
3.7e-08,50.781254656,6.250001919999999,-5.937508352000009
3.7500000000000005e-08,51.56250470399999,3.9062517759999977,-1.250008063999985
3.8e-08,50.781254656,2.3437516800000004,0.3124920319999944
3.85e-08,49.218754559999994,1.562501632,0.3124920319999944
3.9000000000000005e-08,50.000004608,2.3437516800000004,3.4374922240000103
3.95e-08,51.56250470399999,2.3437516800000004,6.562492415999998
4e-08,50.781254656,0.7812515839999996,6.562492415999998
4.0500000000000005e-08,48.437504512000004,1.5359999991915174e-06,9.687492608
4.1e-08,46.875004415999996,-2.343748608000002,11.249992704000007
4.15e-08,48.437504512000004,-1.5624985600000016,17.499993087999997
4.2000000000000006e-08,50.781254656,-1.5624985600000016,17.499993087999997
4.2500000000000003e-08,52.343754751999995,-1.5624985600000016,20.624993279999998
4.3e-08,51.56250470399999,-2.343748608000002,22.187493376000006
4.3500000000000006e-08,47.656254464,-2.343748608000002,25.312493568000008
4.4000000000000004e-08,46.875004415999996,-3.1249986560000025,26.874993664
4.45e-08,46.875004415999996,-3.1249986560000025,29.999993856000003
4.5000000000000006e-08,48.437504512000004,-2.343748608000002,31.562493951999997
4.5500000000000004e-08,49.218754559999994,-2.343748608000002,36.24999424000001
4.6e-08,49.218754559999994,-1.5624985600000016,37.812494336
4.6500000000000006e-08,49.218754559999994,-2.343748608000002,39.37499443200001
4.7000000000000004e-08,47.656254464,-1.5624985600000016,44.062494720000004
4.75e-08,46.875004415999996,-0.7812485120000012,47.187494912000005
4.8000000000000006e-08,46.875004415999996,1.5359999991915174e-06,47.187494912000005
4.8500000000000004e-08,46.875004415999996,1.5359999991915174e-06,45.624994816
4.9e-08,46.875004415999996,0.7812515839999996,48.749995008
4.95e-08,46.09375436799999,0.7812515839999996,53.43749529600001
5.0000000000000004e-08,46.875004415999996,2.3437516800000004,54.999995392
5.05e-08,47.656254464,0.7812515839999996,56.562495487999996
5.1e-08,48.437504512000004,0.7812515839999996,56.562495487999996
5.1500000000000005e-08,46.09375436799999,1.562501632,59.68749568
5.2e-08,44.531254272,1.562501632,61.249995776000006
5.25e-08,43.750004223999994,1.562501632,64.37499596800001
5.3000000000000005e-08,45.31250432,1.562501632,64.37499596800001
5.35e-08,45.31250432,0.7812515839999996,69.062496256
5.4e-08,46.09375436799999,1.5359999991915174e-06,69.062496256
5.4500000000000005e-08,46.875004415999996,-0.7812485120000012,70.62499635200001
5.5e-08,46.09375436799999,-0.7812485120000012,70.62499635200001
5.55e-08,46.09375436799999,-0.7812485120000012,73.749996544
5.6000000000000005e-08,44.531254272,1.5359999991915174e-06,73.749996544
5.65e-08,43.750004223999994,-0.7812485120000012,75.31249664
5.7e-08,44.531254272,-1.5624985600000016,75.31249664
5.7500000000000005e-08,45.31250432,-1.5624985600000016,78.437496832
5.8e-08,46.875004415999996,-1.5624985600000016,76.874996736
5.85e-08,46.875004415999996,-0.7812485120000012,78.437496832
5.9000000000000006e-08,46.875004415999996,-1.5624985600000016,79.999996928
5.9500000000000003e-08,45.31250432,-0.7812485120000012,79.999996928
6.000000000000001e-08,45.31250432,-0.7812485120000012,81.56249702400001
6.05e-08,45.31250432,1.5359999991915174e-06,79.999996928
6.1e-08,46.09375436799999,1.5359999991915174e-06,79.999996928
6.15e-08,46.875004415999996,-1.5624985600000016,83.12499712
6.2e-08,47.656254464,-1.5624985600000016,79.999996928
6.250000000000001e-08,47.656254464,-1.5624985600000016,79.999996928
6.300000000000001e-08,48.437504512000004,-1.5624985600000016,79.999996928
6.35e-08,48.437504512000004,-0.7812485120000012,81.56249702400001
6.4e-08,47.656254464,-1.5624985600000016,78.437496832
6.45e-08,47.656254464,-1.5624985600000016,76.874996736
6.5e-08,46.875004415999996,-2.343748608000002,76.874996736
6.55e-08,46.875004415999996,-1.5624985600000016,78.437496832
6.600000000000001e-08,48.437504512000004,-0.7812485120000012,75.31249664
6.65e-08,50.000004608,-0.7812485120000012,75.31249664
6.7e-08,50.781254656,1.5359999991915174e-06,73.749996544
6.75e-08,50.000004608,1.5359999991915174e-06,73.749996544
6.8e-08,50.000004608,-0.7812485120000012,70.62499635200001
6.85e-08,49.218754559999994,-1.5624985600000016,69.062496256
6.900000000000001e-08,50.000004608,1.5359999991915174e-06,69.062496256
6.950000000000001e-08,50.000004608,-0.7812485120000012,67.49999616
7e-08,50.781254656,-0.7812485120000012,67.49999616
7.05e-08,52.343754751999995,-1.5624985600000016,64.37499596800001
7.1e-08,52.343754751999995,-1.5624985600000016,61.249995776000006
7.15e-08,52.343754751999995,-0.7812485120000012,61.249995776000006
7.200000000000001e-08,50.781254656,-1.5624985600000016,58.124995584000004
7.250000000000001e-08,50.781254656,-0.7812485120000012,54.999995392
7.3e-08,50.781254656,-0.7812485120000012,54.999995392
7.35e-08,50.781254656,1.5359999991915174e-06,54.999995392
7.4e-08,52.343754751999995,-1.5624985600000016,50.31249510400001
7.45e-08,53.1250048,-2.343748608000002,47.187494912000005
7.500000000000001e-08,53.1250048,-1.5624985600000016,42.49999462400001
7.550000000000001e-08,51.56250470399999,-0.7812485120000012,44.062494720000004
7.6e-08,52.343754751999995,-1.5624985600000016,40.937494528
7.65e-08,52.343754751999995,-0.7812485120000012,39.37499443200001
7.7e-08,51.56250470399999,-0.7812485120000012,36.24999424000001
7.75e-08,52.343754751999995,1.5359999991915174e-06,36.24999424000001
7.800000000000001e-08,53.1250048,-0.7812485120000012,33.124994048000005
7.850000000000001e-08,52.343754751999995,-1.5624985600000016,28.43749376000001
7.9e-08,51.56250470399999,-1.5624985600000016,28.43749376000001
7.95e-08,51.56250470399999,-0.7812485120000012,26.874993664
8e-08,51.56250470399999,1.5359999991915174e-06,23.749993472
8.05e-08,51.56250470399999,1.5359999991915174e-06,20.624993279999998
8.100000000000001e-08,50.781254656,-1.5624985600000016,17.499993087999997
8.150000000000001e-08,50.000004608,-2.343748608000002,15.937492992000003
8.2e-08,49.218754559999994,-1.5624985600000016,12.812492800000001
8.25e-08,50.000004608,-2.343748608000002,11.249992704000007
8.3e-08,50.781254656,-1.5624985600000016,8.124992512000006
8.35e-08,48.437504512000004,-0.7812485120000012,4.999992320000004
8.400000000000001e-08,49.218754559999994,-0.7812485120000012,3.4374922240000103
8.450000000000001e-08,47.656254464,-2.343748608000002,1.8749921280000024
8.500000000000001e-08,46.09375436799999,-1.5624985600000016,0.3124920319999944
8.55e-08,46.09375436799999,-1.5624985600000016,0.3124920319999944
8.6e-08,45.31250432,-0.7812485120000012,-4.375008256000001
8.65e-08,45.31250432,-0.7812485120000012,-7.5000084479999884
8.700000000000001e-08,44.531254272,-1.5624985600000016,-9.062508543999996
8.750000000000001e-08,43.750004223999994,-1.5624985600000016,-9.062508543999996
8.800000000000001e-08,42.187504128,-2.343748608000002,-12.187508735999984
8.85e-08,41.40625408,-1.5624985600000016,-13.750008831999992
8.9e-08,39.843753984,-1.5624985600000016,-15.312508928
8.95e-08,39.062503936,-1.5624985600000016,-15.312508928
9.000000000000001e-08,38.281253887999995,-0.7812485120000012,-20.000009215999995
9.050000000000001e-08,38.281253887999995,-2.343748608000002,-21.562509312000003
9.100000000000001e-08,37.50000384,-1.5624985600000016,-23.125009407999983
9.15e-08,35.937503744,-0.7812485120000012,-23.125009407999983
9.2e-08,35.156253696,-2.343748608000002,-23.125009407999983
9.25e-08,33.5937536,-2.343748608000002,-24.68750950399999
9.300000000000001e-08,32.812503551999995,-1.5624985600000016,-26.2500096
9.350000000000001e-08,31.250003456,-1.5624985600000016,-26.2500096
9.400000000000001e-08,29.68750336,-1.5624985600000016,-27.812509696000006
9.45e-08,28.125003264,-2.343748608000002,-29.375009791999986
9.5e-08,28.125003264,-1.5624985600000016,-27.812509696000006
9.55e-08,27.343753215999996,-1.5624985600000016,-29.375009791999986
9.600000000000001e-08,25.000003072,-1.5624985600000016,-30.937509887999994
9.650000000000001e-08,24.218753024,-0.7812485120000012,-30.937509887999994
9.700000000000001e-08,22.656252928,-0.7812485120000012,-30.937509887999994
9.75e-08,21.093752832,0.7812515839999996,-27.812509696000006
9.8e-08,21.093752832,3.125001728000001,-32.500009984
9.85e-08,19.531252736,4.687501823999998,-30.937509887999994
9.9e-08,19.531252736,7.031251967999999,-32.500009984
9.950000000000001e-08,17.187502592,7.812502015999996,-30.937509887999994
1.0000000000000001e-07,17.187502592,9.375002111999997,-32.500009984
1.005e-07,15.625002496,10.937502207999998,-32.500009984
1.01e-07,14.0625024,13.281252351999996,-29.375009791999986
1.015e-07,13.281252351999996,15.625002496,-29.375009791999986
1.02e-07,11.718752256000002,19.531252736,-29.375009791999986
1.0250000000000001e-07,10.937502207999998,21.875002879999997,-29.375009791999986
1.0300000000000001e-07,10.156252160000001,22.656252928,-27.812509696000006
1.0350000000000001e-07,10.156252160000001,23.437502975999998,-26.2500096
1.04e-07,8.593752064,24.218753024,-26.2500096
1.045e-07,8.593752064,25.781253119999995,-24.68750950399999
1.05e-07,7.031251967999999,29.68750336,-26.2500096
1.0550000000000001e-07,6.250001919999999,32.031253504,-20.000009215999995
1.0600000000000001e-07,5.468751871999999,33.5937536,-21.562509312000003
1.0650000000000001e-07,4.687501823999998,34.375003647999996,-20.000009215999995
1.07e-07,3.9062517759999977,35.937503744,-18.437509119999987
1.075e-07,2.3437516800000004,37.50000384,-15.312508928
1.08e-07,3.125001728000001,38.281253887999995,-15.312508928
1.0850000000000001e-07,2.3437516800000004,39.062503936,-13.750008831999992
1.0900000000000001e-07,3.125001728000001,41.40625408,-12.187508735999984
1.0950000000000001e-07,1.562501632,42.187504128,-7.5000084479999884
1.1e-07,1.562501632,43.750004223999994,-5.937508352000009
1.105e-07,0.7812515839999996,46.09375436799999,-5.937508352000009
1.11e-07,1.5359999991915174e-06,47.656254464,-2.812508159999993
1.1150000000000001e-07,1.5359999991915174e-06,48.437504512000004,1.8749921280000024
1.1200000000000001e-07,-0.7812485120000012,47.656254464,1.8749921280000024
1.1250000000000001e-07,-1.5624985600000016,46.875004415999996,3.4374922240000103
1.13e-07,-0.7812485120000012,48.437504512000004,3.4374922240000103
1.135e-07,-2.343748608000002,50.000004608,9.687492608
1.14e-07,-1.5624985600000016,53.1250048,9.687492608
1.1450000000000001e-07,-1.5624985600000016,53.1250048,12.812492800000001
1.1500000000000001e-07,-0.7812485120000012,52.343754751999995,15.937492992000003
1.1550000000000001e-07,-1.5624985600000016,51.56250470399999,17.499993087999997
1.16e-07,-0.7812485120000012,51.56250470399999,19.062493184000004
1.165e-07,-0.7812485120000012,51.56250470399999,23.749993472
1.17e-07,-0.7812485120000012,53.1250048,25.312493568000008
1.1750000000000001e-07,-0.7812485120000012,53.906254848,29.999993856000003
1.1800000000000001e-07,-0.7812485120000012,53.906254848,31.562493951999997
1.1850000000000001e-07,1.5359999991915174e-06,53.906254848,33.124994048000005
1.1900000000000001e-07,1.5359999991915174e-06,54.68750489599999,36.24999424000001
1.195e-07,1.5359999991915174e-06,53.906254848,39.37499443200001
1.2000000000000002e-07,1.5359999991915174e-06,53.1250048,40.937494528
1.205e-07,1.5359999991915174e-06,52.343754751999995,44.062494720000004
1.21e-07,1.5359999991915174e-06,52.343754751999995,44.062494720000004
1.215e-07,1.5359999991915174e-06,53.906254848,51.8749952
1.22e-07,0.7812515839999996,54.68750489599999,50.31249510400001
1.2250000000000002e-07,1.5359999991915174e-06,53.1250048,54.999995392
1.23e-07,0.7812515839999996,52.343754751999995,54.999995392
1.2350000000000001e-07,-0.7812485120000012,51.56250470399999,58.124995584000004
1.24e-07,-0.7812485120000012,50.781254656,58.124995584000004
1.245e-07,1.5359999991915174e-06,50.781254656,61.249995776000006
1.2500000000000002e-07,1.5359999991915174e-06,50.781254656,62.812495872
1.255e-07,-1.5624985600000016,52.343754751999995,65.937496064
1.2600000000000002e-07,-1.5624985600000016,51.56250470399999,67.49999616
1.265e-07,-1.5624985600000016,50.781254656,69.062496256
1.27e-07,-0.7812485120000012,50.000004608,72.187496448
1.275e-07,1.5359999991915174e-06,48.437504512000004,75.31249664
1.28e-07,1.5359999991915174e-06,48.437504512000004,73.749996544
1.2850000000000002e-07,-0.7812485120000012,48.437504512000004,75.31249664
1.29e-07,-0.7812485120000012,47.656254464,76.874996736
1.2950000000000001e-07,-0.7812485120000012,48.437504512000004,78.437496832
1.3e-07,-0.7812485120000012,48.437504512000004,78.437496832
1.305e-07,-0.7812485120000012,46.875004415999996,79.999996928
1.31e-07,1.5359999991915174e-06,46.09375436799999,81.56249702400001
1.315e-07,-0.7812485120000012,45.31250432,81.56249702400001
1.3200000000000002e-07,1.5359999991915174e-06,45.31250432,83.12499712
1.325e-07,-0.7812485120000012,45.31250432,83.12499712
1.33e-07,-0.7812485120000012,46.09375436799999,83.12499712
1.335e-07,-0.7812485120000012,46.09375436799999,86.249997312
1.34e-07,-1.5624985600000016,45.31250432,86.249997312
1.3450000000000002e-07,-1.5624985600000016,43.750004223999994,83.12499712
1.35e-07,-0.7812485120000012,43.750004223999994,86.249997312
1.3550000000000002e-07,-0.7812485120000012,43.750004223999994,86.249997312
1.36e-07,-0.7812485120000012,43.750004223999994,86.249997312
1.365e-07,-0.7812485120000012,43.750004223999994,84.687497216
1.37e-07,-0.7812485120000012,43.750004223999994,83.12499712
1.375e-07,-0.7812485120000012,43.750004223999994,84.687497216
1.3800000000000002e-07,-0.7812485120000012,43.750004223999994,83.12499712
1.385e-07,-0.7812485120000012,42.968754176000004,83.12499712
1.3900000000000001e-07,1.5359999991915174e-06,42.968754176000004,81.56249702400001
1.395e-07,-1.5624985600000016,43.750004223999994,81.56249702400001
1.4e-07,1.5359999991915174e-06,42.968754176000004,79.999996928
1.4050000000000002e-07,1.5359999991915174e-06,42.968754176000004,78.437496832
1.41e-07,1.5359999991915174e-06,44.531254272,75.31249664
1.4150000000000002e-07,-0.7812485120000012,44.531254272,76.874996736
1.42e-07,-0.7812485120000012,44.531254272,75.31249664
1.425e-07,-1.5624985600000016,43.750004223999994,72.187496448
1.43e-07,-0.7812485120000012,43.750004223999994,72.187496448
1.435e-07,-0.7812485120000012,45.31250432,70.62499635200001
1.4400000000000002e-07,-0.7812485120000012,46.09375436799999,65.937496064
1.445e-07,-0.7812485120000012,46.09375436799999,65.937496064
1.4500000000000001e-07,-0.7812485120000012,45.31250432,62.812495872
1.455e-07,-2.343748608000002,45.31250432,64.37499596800001
1.46e-07,-0.7812485120000012,46.09375436799999,59.68749568
1.4650000000000002e-07,-0.7812485120000012,46.875004415999996,58.124995584000004
1.47e-07,0.7812515839999996,46.875004415999996,53.43749529600001
1.4750000000000002e-07,-0.7812485120000012,46.875004415999996,53.43749529600001
1.48e-07,1.5359999991915174e-06,47.656254464,50.31249510400001
1.485e-07,-0.7812485120000012,48.437504512000004,47.187494912000005
1.49e-07,1.5359999991915174e-06,48.437504512000004,45.624994816
1.495e-07,-0.7812485120000012,49.218754559999994,45.624994816
1.5000000000000002e-07,1.5359999991915174e-06,49.218754559999994,39.37499443200001
1.505e-07,1.5359999991915174e-06,48.437504512000004,36.24999424000001
1.5100000000000002e-07,-0.7812485120000012,49.218754559999994,36.24999424000001
1.515e-07,-0.7812485120000012,49.218754559999994,34.687494144
1.52e-07,-1.5624985600000016,50.000004608,31.562493951999997
1.5250000000000002e-07,-0.7812485120000012,50.000004608,28.43749376000001
1.53e-07,-0.7812485120000012,50.781254656,23.749993472
1.5350000000000002e-07,-1.5624985600000016,50.781254656,23.749993472
1.54e-07,-1.5624985600000016,50.781254656,19.062493184000004
1.5450000000000001e-07,-1.5624985600000016,50.781254656,17.499993087999997
1.55e-07,-0.7812485120000012,51.56250470399999,12.812492800000001
1.555e-07,-2.343748608000002,52.343754751999995,11.249992704000007
1.5600000000000002e-07,-1.5624985600000016,52.343754751999995,8.124992512000006
1.565e-07,-1.5624985600000016,50.781254656,6.562492415999998
1.5700000000000002e-07,-0.7812485120000012,52.343754751999995,3.4374922240000103
1.575e-07,-1.5624985600000016,52.343754751999995,3.4374922240000103
1.58e-07,-1.5624985600000016,51.56250470399999,0.3124920319999944
1.5850000000000002e-07,-1.5624985600000016,51.56250470399999,-4.375008256000001
1.59e-07,-1.5624985600000016,51.56250470399999,-4.375008256000001
1.5950000000000002e-07,-0.7812485120000012,51.56250470399999,-5.937508352000009
1.6e-07,-1.5624985600000016,52.343754751999995,-9.062508543999996
1.6050000000000001e-07,-1.5624985600000016,52.343754751999995,-12.187508735999984
1.61e-07,-0.7812485120000012,51.56250470399999,-13.750008831999992
1.615e-07,-1.5624985600000016,51.56250470399999,-13.750008831999992
1.6200000000000002e-07,-1.5624985600000016,51.56250470399999,-18.437509119999987
1.625e-07,-1.5624985600000016,50.781254656,-20.000009215999995
1.6300000000000002e-07,-0.7812485120000012,50.781254656,-21.562509312000003
1.635e-07,-1.5624985600000016,50.781254656,-23.125009407999983
1.64e-07,0.7812515839999996,49.218754559999994,-23.125009407999983
1.645e-07,1.562501632,48.437504512000004,-24.68750950399999
1.65e-07,3.125001728000001,48.437504512000004,-29.375009791999986
1.6550000000000002e-07,5.468751871999999,48.437504512000004,-27.812509696000006
1.66e-07,9.375002111999997,47.656254464,-29.375009791999986
